Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.155.65.234-8.8.8.8-46302-54321-17,10.155.65.234,46302,8.8.8.8,54321,17,16/04/2025 11:32:23 AM,7284,8,0,544.0,0.0,68.0,68.0,68.0,0.0,0.0,0.0,0.0,0.0,74684.23942888524,1098.297638660077,1040.5714285714284,121.29558544159408,1311.0,974.0,7284.0,1040.5714285714284,121.29558544159408,1311.0,974.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1098.297638660077,0.0,68.0,68.0,68.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,76.5,68.0,0.0,0,0,0,544,8,74684,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.242.127.241-8.8.8.8-47078-54321-17,10.242.127.241,47078,8.8.8.8,54321,17,16/04/2025 11:30:09 AM,5041,6,0,924.0,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,183296.96488791905,1190.240031739734,1008.2,34.65111830807196,1059.0,972.0,5041.0,1008.2,34.65111830807196,1059.0,972.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1190.240031739734,0.0,154.0,154.0,154.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,179.66666666666666,154.0,0.0,0,0,0,924,6,183296,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.209.109.220-8.8.8.8-61252-54321-17,10.209.109.220,61252,8.8.8.8,54321,17,16/04/2025 11:32:01 AM,6405,6,0,546.0,0.0,91.0,91.0,91.0,0.0,0.0,0.0,0.0,0.0,85245.90163934426,936.768149882904,1281.0,324.81764114653623,1706.0,931.0,6405.0,1281.0,324.81764114653623,1706.0,931.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,936.768149882904,0.0,91.0,91.0,91.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,106.16666666666669,91.0,0.0,0,0,0,546,6,85245,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.135.224.165-8.8.8.8-24316-54321-17,10.135.224.165,24316,8.8.8.8,54321,17,16/04/2025 11:29:39 AM,4619,6,0,768.0,0.0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,166269.75535830267,1298.9824637367396,923.8,56.90079085566386,981.0,853.0,4619.0,923.8,56.90079085566386,981.0,853.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1298.9824637367396,0.0,128.0,128.0,128.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,149.33333333333334,128.0,0.0,0,0,0,768,6,166269,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.90.58.2-8.8.8.8-42599-54321-17,10.90.58.2,42599,8.8.8.8,54321,17,16/04/2025 11:27:45 AM,6463,7,0,609.0,0.0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,94228.68636855949,1083.088349063902,1077.1666666666663,166.63423017695575,1394.0,915.0,6463.0,1077.1666666666663,166.63423017695575,1394.0,915.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1083.088349063902,0.0,87.0,87.0,87.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,99.42857142857144,87.0,0.0,0,0,0,609,7,94228,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.218.231.91-8.8.8.8-22456-54321-17,10.218.231.91,22456,8.8.8.8,54321,17,16/04/2025 11:32:37 AM,3155,4,0,524.0,0.0,131.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,166085.57844690967,1267.8288431061808,1051.6666666666667,41.42865353029632,1099.0,1022.0,3155.0,1051.6666666666667,41.42865353029632,1099.0,1022.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1267.8288431061808,0.0,131.0,131.0,131.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,163.75,131.0,0.0,0,0,0,524,4,166085,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.10.133.245-8.8.8.8-32519-54321-17,10.10.133.245,32519,8.8.8.8,54321,17,16/04/2025 11:26:43 AM,4001,5,0,725.0,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,181204.6988252937,1249.6875781054737,1000.25,75.20804478245661,1084.0,904.0,4001.0,1000.25,75.20804478245661,1084.0,904.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1249.6875781054737,0.0,145.0,145.0,145.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,174.0,145.0,0.0,0,0,0,725,5,181204,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.226.58.243-8.8.8.8-5386-54321-17,10.226.58.243,5386,8.8.8.8,54321,17,16/04/2025 11:26:14 AM,5826,5,0,650.0,0.0,130.0,130.0,130.0,0.0,0.0,0.0,0.0,0.0,111568.82938551322,858.2217645039478,1456.5,210.653744329409,1758.0,1267.0,5826.0,1456.5,210.653744329409,1758.0,1267.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,858.2217645039478,0.0,130.0,130.0,130.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,156.0,130.0,0.0,0,0,0,650,5,111568,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.232.84.228-8.8.8.8-51948-54321-17,10.232.84.228,51948,8.8.8.8,54321,17,16/04/2025 11:31:08 AM,7472,8,0,1232.0,0.0,154.0,154.0,154.0,0.0,0.0,0.0,0.0,0.0,164882.22698072804,1070.663811563169,1067.428571428571,200.8663379321824,1430.0,830.0,7472.0,1067.428571428571,200.8663379321824,1430.0,830.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1070.663811563169,0.0,154.0,154.0,154.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,173.25,154.0,0.0,0,0,0,1232,8,164882,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.54.53.23-8.8.8.8-5642-54321-17,10.54.53.23,5642,8.8.8.8,54321,17,16/04/2025 11:26:48 AM,10107,6,0,954.0,0.0,159.0,159.0,159.0,0.0,0.0,0.0,0.0,0.0,94390.0267141585,593.6479667557139,2021.4,210.2909888701844,2396.0,1903.0,10107.0,2021.4,210.2909888701844,2396.0,1903.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,593.6479667557139,0.0,159.0,159.0,159.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,185.5,159.0,0.0,0,0,0,954,6,94390,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.109.157.40-8.8.8.8-20980-54321-17,10.109.157.40,20980,8.8.8.8,54321,17,16/04/2025 11:25:10 AM,9014,8,0,1160.0,0.0,145.0,145.0,145.0,0.0,0.0,0.0,0.0,0.0,128688.70645662304,887.5083203905037,1287.7142857142858,257.31350157976186,1613.0,983.0,9014.0,1287.7142857142858,257.31350157976186,1613.0,983.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,887.5083203905037,0.0,145.0,145.0,145.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,163.125,145.0,0.0,0,0,0,1160,8,128688,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.222.116.10-8.8.8.8-40238-54321-17,10.222.116.10,40238,8.8.8.8,54321,17,16/04/2025 11:27:10 AM,6295,7,0,1099.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,174583.00238284352,1111.9936457505958,1049.1666666666667,192.7666119084596,1363.0,774.0,6295.0,1049.1666666666667,192.7666119084596,1363.0,774.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1111.9936457505958,0.0,157.0,157.0,157.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,179.42857142857142,157.0,0.0,0,0,0,1099,7,174583,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.111.88.245-8.8.8.8-33323-54321-17,10.111.88.245,33323,8.8.8.8,54321,17,16/04/2025 11:30:30 AM,921,2,0,138.0,0.0,69.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,149837.1335504886,2171.5526601520087,921.0,0.0,921.0,921.0,921.0,921.0,0.0,921.0,921.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2171.5526601520087,0.0,69.0,69.0,69.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,103.5,69.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.48.243.82-8.8.8.8-26376-54321-17,10.48.243.82,26376,8.8.8.8,54321,17,16/04/2025 11:30:44 AM,6988,8,0,1256.0,0.0,157.0,157.0,157.0,0.0,0.0,0.0,0.0,0.0,179736.6914710933,1144.8196908986831,998.2857142857142,37.5131722897184,1065.0,954.0,6988.0,998.2857142857142,37.5131722897184,1065.0,954.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1144.8196908986831,0.0,157.0,157.0,157.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,176.625,157.0,0.0,0,0,0,1256,8,179736,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.248.191.141-8.8.8.8-29829-54321-17,10.248.191.141,29829,8.8.8.8,54321,17,16/04/2025 11:28:50 AM,9774,10,0,1420.0,0.0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,145283.40495191325,1023.122570083896,1086.0,133.45598525356593,1360.0,941.0,9774.0,1086.0,133.45598525356593,1360.0,941.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1023.122570083896,0.0,142.0,142.0,142.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,156.2,142.0,0.0,0,0,0,1420,10,145283,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.31.99.204-8.8.8.8-33280-54321-17,10.31.99.204,33280,8.8.8.8,54321,17,16/04/2025 11:27:19 AM,2456,3,0,234.0,0.0,78.0,78.0,78.0,0.0,0.0,0.0,0.0,0.0,95276.8729641694,1221.498371335505,1228.0,291.3279938488576,1434.0,1022.0,2456.0,1228.0,291.3279938488576,1434.0,1022.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,24,0,1221.498371335505,0.0,78.0,78.0,78.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,104.0,78.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.10.218.99-8.8.8.8-40222-54321-17,10.10.218.99,40222,8.8.8.8,54321,17,16/04/2025 11:24:03 AM,3960,5,0,460.0,0.0,92.0,92.0,92.0,0.0,0.0,0.0,0.0,0.0,116161.61616161616,1262.6262626262626,990.0,103.4053512477312,1078.0,873.0,3960.0,990.0,103.4053512477312,1078.0,873.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1262.6262626262626,0.0,92.0,92.0,92.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,110.4,92.0,0.0,0,0,0,460,5,116161,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.74.123.240-8.8.8.8-43019-54321-17,10.74.123.240,43019,8.8.8.8,54321,17,16/04/2025 11:30:40 AM,4805,6,0,960.0,0.0,160.0,160.0,160.0,0.0,0.0,0.0,0.0,0.0,199791.88345473463,1248.6992715920917,961.0,140.31037025109725,1126.0,758.0,4805.0,961.0,140.31037025109725,1126.0,758.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1248.6992715920917,0.0,160.0,160.0,160.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,186.66666666666663,160.0,0.0,0,0,0,960,6,199791,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.174.70.217-8.8.8.8-40091-54321-17,10.174.70.217,40091,8.8.8.8,54321,17,16/04/2025 11:30:44 AM,9597,10,0,1170.0,0.0,117.0,117.0,117.0,0.0,0.0,0.0,0.0,0.0,121913.09784307596,1041.9922892570596,1066.3333333333337,212.0459855786004,1603.0,871.0,9597.0,1066.3333333333337,212.0459855786004,1603.0,871.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,80,0,1041.9922892570596,0.0,117.0,117.0,117.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,128.7,117.0,0.0,0,0,0,1170,10,121913,0,0,0,0,0,0,9,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.103.114.205-8.8.8.8-23192-54321-17,10.103.114.205,23192,8.8.8.8,54321,17,16/04/2025 11:31:56 AM,5161,6,0,810.0,0.0,135.0,135.0,135.0,0.0,0.0,0.0,0.0,0.0,156946.328230963,1162.5653943034297,1032.2,240.3657629530462,1253.0,721.0,5161.0,1032.2,240.3657629530462,1253.0,721.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,1162.5653943034297,0.0,135.0,135.0,135.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,157.5,135.0,0.0,0,0,0,810,6,156946,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.115.10.161-8.8.8.8-12484-54321-17,10.115.10.161,12484,8.8.8.8,54321,17,16/04/2025 11:24:46 AM,7902,8,0,1136.0,0.0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,143761.07314603898,1012.4019235636548,1128.857142857143,156.02502851725268,1463.0,1013.0,7902.0,1128.857142857143,156.02502851725268,1463.0,1013.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1012.4019235636548,0.0,142.0,142.0,142.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,159.75,142.0,0.0,0,0,0,1136,8,143761,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.151.11.231-8.8.8.8-13732-54321-17,10.151.11.231,13732,8.8.8.8,54321,17,16/04/2025 11:25:16 AM,3000,4,0,456.0,0.0,114.0,114.0,114.0,0.0,0.0,0.0,0.0,0.0,152000.0,1333.3333333333333,1000.0,188.4595447304275,1209.0,843.0,3000.0,1000.0,188.4595447304275,1209.0,843.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1333.3333333333333,0.0,114.0,114.0,114.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,142.5,114.0,0.0,0,0,0,456,4,152000,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.112.130.130-8.8.8.8-45848-54321-17,10.112.130.130,45848,8.8.8.8,54321,17,16/04/2025 11:32:28 AM,1128,2,0,278.0,0.0,139.0,139.0,139.0,0.0,0.0,0.0,0.0,0.0,246453.90070921983,1773.0496453900707,1128.0,0.0,1128.0,1128.0,1128.0,1128.0,0.0,1128.0,1128.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1773.0496453900707,0.0,139.0,139.0,139.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,208.5,139.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.118.92.63-8.8.8.8-30614-54321-17,10.118.92.63,30614,8.8.8.8,54321,17,16/04/2025 11:31:58 AM,5975,7,0,721.0,0.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,120669.4560669456,1171.5481171548115,995.8333333333331,107.40096213101008,1135.0,836.0,5975.0,995.8333333333331,107.40096213101008,1135.0,836.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1171.5481171548115,0.0,103.0,103.0,103.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,117.71428571428572,103.0,0.0,0,0,0,721,7,120669,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.30.113.201-8.8.8.8-59156-54321-17,10.30.113.201,59156,8.8.8.8,54321,17,16/04/2025 11:30:05 AM,5190,5,0,450.0,0.0,90.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,86705.20231213873,963.3911368015414,1297.5,355.3200435288352,1717.0,976.0,5190.0,1297.5,355.3200435288352,1717.0,976.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,963.3911368015414,0.0,90.0,90.0,90.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,108.0,90.0,0.0,0,0,0,450,5,86705,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.240.42.113-8.8.8.8-65309-54321-17,10.240.42.113,65309,8.8.8.8,54321,17,16/04/2025 11:26:47 AM,1929,2,0,176.0,0.0,88.0,88.0,88.0,0.0,0.0,0.0,0.0,0.0,91238.98392949716,1036.8066355624676,1929.0,0.0,1929.0,1929.0,1929.0,1929.0,0.0,1929.0,1929.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,1036.8066355624676,0.0,88.0,88.0,88.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,132.0,88.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.134.249.223-8.8.8.8-45435-54321-17,10.134.249.223,45435,8.8.8.8,54321,17,16/04/2025 11:28:03 AM,6135,7,0,994.0,0.0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,162021.18989405053,1140.994295028525,1022.5,111.173288158622,1226.0,903.0,6135.0,1022.5,111.173288158622,1226.0,903.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1140.994295028525,0.0,142.0,142.0,142.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,162.28571428571428,142.0,0.0,0,0,0,994,7,162021,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.78.182.170-8.8.8.8-21486-54321-17,10.78.182.170,21486,8.8.8.8,54321,17,16/04/2025 11:28:35 AM,18062,9,0,954.0,0.0,106.0,106.0,106.0,0.0,0.0,0.0,0.0,0.0,52818.07108847304,498.28368951389655,2257.75,414.9587759215193,2909.0,1859.0,18062.0,2257.75,414.9587759215193,2909.0,1859.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,498.28368951389655,0.0,106.0,106.0,106.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,117.77777777777776,106.0,0.0,0,0,0,954,9,52818,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.88.170.246-8.8.8.8-54277-54321-17,10.88.170.246,54277,8.8.8.8,54321,17,16/04/2025 11:27:20 AM,960,2,0,312.0,0.0,156.0,156.0,156.0,0.0,0.0,0.0,0.0,0.0,325000.0,2083.333333333333,960.0,0.0,960.0,960.0,960.0,960.0,0.0,960.0,960.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,16,0,2083.333333333333,0.0,156.0,156.0,156.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,234.0,156.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.72.170.105-8.8.8.8-36033-54321-17,10.72.170.105,36033,8.8.8.8,54321,17,16/04/2025 11:31:07 AM,6892,8,0,712.0,0.0,89.0,89.0,89.0,0.0,0.0,0.0,0.0,0.0,103308.18340104468,1160.7661056297156,984.5714285714286,83.81498899929765,1098.0,833.0,6892.0,984.5714285714286,83.81498899929765,1098.0,833.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,64,0,1160.7661056297156,0.0,89.0,89.0,89.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,100.125,89.0,0.0,0,0,0,712,8,103308,0,0,0,0,0,0,7,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.37.18.241-8.8.8.8-36734-54321-17,10.37.18.241,36734,8.8.8.8,54321,17,16/04/2025 11:31:13 AM,12861,7,0,924.0,0.0,132.0,132.0,132.0,0.0,0.0,0.0,0.0,0.0,71845.11313272685,544.2811600964155,2143.5,487.5837363981699,3136.0,1899.0,12861.0,2143.5,487.5837363981699,3136.0,1899.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,544.2811600964155,0.0,132.0,132.0,132.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,150.85714285714286,132.0,0.0,0,0,0,924,7,71845,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.154.67.90-8.8.8.8-56920-54321-17,10.154.67.90,56920,8.8.8.8,54321,17,16/04/2025 11:26:18 AM,4274,5,0,815.0,0.0,163.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,190687.8802058961,1169.864295741694,1068.5,176.04828883008207,1321.0,919.0,4274.0,1068.5,176.04828883008207,1321.0,919.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,1169.864295741694,0.0,163.0,163.0,163.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,195.6,163.0,0.0,0,0,0,815,5,190687,0,0,0,0,0,0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.199.165.231-8.8.8.8-58271-54321-17,10.199.165.231,58271,8.8.8.8,54321,17,16/04/2025 11:26:46 AM,2792,4,0,492.0,0.0,123.0,123.0,123.0,0.0,0.0,0.0,0.0,0.0,176217.76504297994,1432.6647564469913,930.6666666666666,73.14597277590431,1001.0,855.0,2792.0,930.6666666666666,73.14597277590431,1001.0,855.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1432.6647564469913,0.0,123.0,123.0,123.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,153.75,123.0,0.0,0,0,0,492,4,176217,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.15.85.180-8.8.8.8-45943-54321-17,10.15.85.180,45943,8.8.8.8,54321,17,16/04/2025 11:24:30 AM,3539,4,0,292.0,0.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,82509.18338513705,1130.2627860977675,1179.6666666666667,264.53040152945243,1434.0,906.0,3539.0,1179.6666666666667,264.53040152945243,1434.0,906.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,32,0,1130.2627860977675,0.0,73.0,73.0,73.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,91.25,73.0,0.0,0,0,0,292,4,82509,0,0,0,0,0,0,3,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.63.241.42-8.8.8.8-27377-54321-17,10.63.241.42,27377,8.8.8.8,54321,17,16/04/2025 11:25:42 AM,5626,7,0,1141.0,0.0,163.0,163.0,163.0,0.0,0.0,0.0,0.0,0.0,202808.3896196232,1244.2232492001422,937.6666666666666,152.75819672497667,1215.0,767.0,5626.0,937.6666666666666,152.75819672497667,1215.0,767.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,56,0,1244.2232492001422,0.0,163.0,163.0,163.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,186.28571428571428,163.0,0.0,0,0,0,1141,7,202808,0,0,0,0,0,0,6,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.149.195.1-8.8.8.8-59684-54321-17,10.149.195.1,59684,8.8.8.8,54321,17,16/04/2025 11:32:20 AM,8365,9,0,1287.0,0.0,143.0,143.0,143.0,0.0,0.0,0.0,0.0,0.0,153855.34967124928,1075.9115361625825,1045.625,121.62699124783116,1296.0,853.0,8365.0,1045.625,121.62699124783116,1296.0,853.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,72,0,1075.9115361625825,0.0,143.0,143.0,143.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,158.88888888888889,143.0,0.0,0,0,0,1287,9,153855,0,0,0,0,0,0,8,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
10.46.34.129-8.8.8.8-64585-54321-17,10.46.34.129,64585,8.8.8.8,54321,17,16/04/2025 11:23:42 AM,9587,6,0,852.0,0.0,142.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,88870.34525920518,625.8475018253886,1917.4,137.8524573593086,2043.0,1742.0,9587.0,1917.4,137.8524573593086,2043.0,1742.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,48,0,625.8475018253886,0.0,142.0,142.0,142.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,165.66666666666666,142.0,0.0,0,0,0,852,6,88870,0,0,0,0,0,0,5,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GTP_ENCAPSULATION
