Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:12:13 PM,59990021,15237,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.9922431432388,3937.3865187713336,4710.977857215081,316497.0,2811.0,59990021.0,3937.3865187713336,4710.977857215081,316497.0,2811.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,253.9922431432388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:14:00 PM,119999831,29419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.1586785984724,4079.1294785505656,8452.693364519233,1265755.0,2800.0,119999831.0,4079.1294785505656,8452.693364519233,1265755.0,2800.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,245.1586785984724,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29419,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:16:00 PM,119997227,29993,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.9474425354846,4000.974493198178,4364.794976292891,196349.0,2805.0,119997227.0,4000.974493198178,4364.794976292891,196349.0,2805.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.9474425354846,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:18:00 PM,59965209,15053,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0288924366127,3983.869851182581,4838.759151611413,309256.0,2826.0,59965209.0,3983.869851182581,4838.759151611413,309256.0,2826.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,251.0288924366127,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 12:30:05 PM,119995973,29212,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.44150282443223,4107.903632193344,17013.187992676263,2820355.0,2804.0,119995973.0,4107.903632193344,17013.187992676263,2820355.0,2804.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,243.44150282443223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29212,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 12:32:05 PM,119997047,29755,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.96443532481263,4032.971936546344,4442.728625089577,195785.0,2802.0,119997047.0,4032.971936546344,4442.728625089577,195785.0,2802.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,247.96443532481263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 12:34:05 PM,59992549,15020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.36442442210617,3994.443638058488,5020.030339337908,338279.0,2803.0,59992549.0,3994.443638058488,5020.030339337908,338279.0,2803.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250.36442442210617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:14:59 AM,119992842,28929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0893809815756,4147.982646570797,17201.74615347024,2837721.0,2792.0,119992842.0,4147.982646570797,17201.74615347024,2837721.0,2792.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,241.0893809815756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28929,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:16:59 AM,119981229,30012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.13912801309945,3997.9084002532345,4337.003073362258,222059.0,2801.0,119981229.0,3997.9084002532345,4337.003073362258,222059.0,2801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250.13912801309945,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:18:59 AM,59927267,14959,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.6192592931028,4006.3689664393546,4985.26737346773,344241.0,2814.0,59927267.0,4006.3689664393546,4985.26737346773,344241.0,2814.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.6192592931028,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 12:06:57 PM,119994110,29897,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.15389597039388,4013.71788868077,9137.265563285217,1414476.0,2801.0,119994110.0,4013.71788868077,9137.265563285217,1414476.0,2801.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.15389597039388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29897,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 12:08:57 PM,119997184,29551,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.26411233116937,4060.8184094754906,4462.00101275062,225726.0,2797.0,119997184.0,4060.8184094754906,4462.00101275062,225726.0,2797.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,246.26411233116937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 12:10:57 PM,59972351,15030,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.6154877937001,3990.441879033861,4695.697331887041,298392.0,2785.0,59972351.0,3990.441879033861,4695.697331887041,298392.0,2785.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250.6154877937001,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:26:32 AM,119997978,29473,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.6124719034849,4071.592630293145,9051.05572795479,1387961.0,2783.0,119997978.0,4071.592630293145,9051.05572795479,1387961.0,2783.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,245.6124719034849,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29473,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:28:32 AM,119996896,30310,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.58986699122616,3959.1176218285264,4308.3241334089325,192010.0,2811.0,119996896.0,3959.1176218285264,4308.3241334089325,192010.0,2811.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,252.58986699122616,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:30:32 AM,59993971,14942,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0583595474952,4015.391941637116,4994.540842254922,320630.0,2815.0,59993971.0,4015.391941637116,4994.540842254922,320630.0,2815.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.0583595474952,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:09:11 AM,119991660,29655,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.1421763812585,4046.3903689215504,11922.194917067302,1921616.0,2825.0,119991660.0,4046.3903689215504,11922.194917067302,1921616.0,2825.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,247.1421763812585,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29655,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:11:11 AM,119882079,29631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.1678857020823,4045.969591630104,4334.793435156014,122387.0,2782.0,119882079.0,4045.969591630104,4334.793435156014,122387.0,2782.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,247.1678857020823,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 11:13:11 AM,59803334,15008,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.9559082441792,3985.029253015258,4186.463915808079,58676.0,2810.0,59803334.0,3985.029253015258,4186.463915808079,58676.0,2810.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250.9559082441792,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:05:58 PM,119999076,29380,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.83521856451628,4084.518737874002,9076.58293334441,1382073.0,2806.0,119999076.0,4084.518737874002,9076.58293334441,1382073.0,2806.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,244.83521856451628,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29380,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:07:58 PM,119858098,29858,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.1112448655743,4014.40526509695,4420.267933634151,160383.0,2800.0,119858098.0,4014.40526509695,4420.267933634151,160383.0,2800.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.1112448655743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:09:58 PM,59845756,15040,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.312724665054,3979.370702839301,4138.673395556269,76019.0,2808.0,59845756.0,3979.370702839301,4138.673395556269,76019.0,2808.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,251.312724665054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 01:33:36 PM,119999464,29264,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.8677559426432,4100.723234118189,9062.132224826417,1371298.0,2807.0,119999464.0,4100.723234118189,9062.132224826417,1371298.0,2807.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,243.8677559426432,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29264,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 01:35:36 PM,119996958,30127,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0646978234232,3983.169288986252,4528.473389827697,275176.0,2795.0,119996958.0,3983.169288986252,4528.473389827697,275176.0,2795.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,251.0646978234232,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 01:37:36 PM,59978040,15040,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.7584442572648,3988.166766407349,4147.848717350822,57722.0,2820.0,59978040.0,3988.166766407349,4147.848717350822,57722.0,2820.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250.7584442572648,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:25:33 PM,119997491,29479,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.66346974704663,4070.747370920668,8866.722177325983,1346231.0,2804.0,119997491.0,4070.747370920668,8866.722177325983,1346231.0,2804.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,245.66346974704663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29479,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:27:33 PM,119997896,30387,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.22943995618056,3949.117883235716,4195.130823304772,213662.0,2818.0,119997896.0,3949.117883235716,4195.130823304772,213662.0,2818.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,253.22943995618056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:29:33 PM,59965244,14876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0770360911064,4031.2769075630217,4883.644357216569,290717.0,2834.0,59965244.0,4031.2769075630217,4883.644357216569,290717.0,2834.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248.0770360911064,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:57:55 PM,119995143,29973,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.78511005232937,4003.57476978515,11366.52165305587,1835594.0,2772.0,119995143.0,4003.57476978515,11366.52165305587,1835594.0,2772.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.78511005232937,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29973,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:59:55 PM,119999516,29783,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.19266771042643,4029.263179101473,4342.464859982096,129700.0,24.0,119999516.0,4029.263179101473,4342.464859982096,129700.0,24.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248.19266771042643,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 04:01:55 PM,59992900,14994,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.9295749997083,4001.3939838591336,4798.745520837205,301807.0,2813.0,59992900.0,4001.3939838591336,4798.745520837205,301807.0,2813.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.9295749997083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:02:26 PM,119996891,29777,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.1480957702479,4029.986935787202,9094.502008938904,1398333.0,2802.0,119996891.0,4029.986935787202,9094.502008938904,1398333.0,2802.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,248.1480957702479,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29777,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:04:26 PM,119999275,29751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.9264978892581,4033.589075630263,4597.366804087655,330752.0,2811.0,119999275.0,4033.589075630263,4597.366804087655,330752.0,2811.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,247.9264978892581,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:06:26 PM,59993227,15104,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.76175303922224,3972.2721975766353,5024.226972866303,358360.0,2821.0,59993227.0,3972.2721975766353,5024.226972866303,358360.0,2821.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,251.76175303922224,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:52:08 PM,119997354,29938,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.48883456213545,4008.3292915121697,8873.548668652293,1360558.0,2773.0,119997354.0,4008.3292915121697,8873.548668652293,1360558.0,2773.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.48883456213545,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29938,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:54:08 PM,119997990,29925,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.37917710121644,4010.091899478678,4408.55531020976,241724.0,2802.0,119997990.0,4010.091899478678,4408.55531020976,241724.0,2802.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,249.37917710121644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 03:56:08 PM,59995434,15030,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.5190645008085,3991.977776299158,4754.915255985205,295367.0,2815.0,59995434.0,3991.977776299158,4754.915255985205,295367.0,2815.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,250.5190645008085,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
10.45.0.5-8.8.8.8-0-0-0,10.45.0.5,0,8.8.8.8,0,0,17/06/2025 02:54:26 PM,119974989,29232,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.65078291442896,4104.375115459625,9231.09375659983,1405228.0,2797.0,119974989.0,4104.375115459625,9231.09375659983,1405228.0,2797.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,243.65078291442896,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,29232,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRUTEFORCE
